trace	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
mean	-45264.957621266	-44268.1507310491	-996.806890216856	0.0783510395147341	0.13625956610288	0.613876740028287	0.171512654354103	0.0652640873420448	0.537997663303717	0.178478979272105	0.218259270082125	0.117198795579416	0.264691204996035	0.280789854560696	0.337320144863851	2.38852418507426	1.25426845194718	1.38285623288625	1.52145408082251	0.949564728173834	0.531464305674224	0.00529004134671278	863.249023491028	1762.60352871052	9937.18008500756	-17130.4531029308	-14991.5119086792	-12146.1857194391
stderr.of.mean	0.322073220579661	0.206848236806205	0.307189168450148	6.07028716531698e-05	8.97046251716166e-05	0.000137490503627253	0.000100941493640951	7.12439786117532e-05	0.000160349806274345	0.0001234425126921	0.000127882847251581	0.000116621644641414	0.000189867073715502	0.000194831956457489	0.000187547951615559	0.00235328040483726	0.00128462428836289	0.00152786762941217	0.000436000920403281	0.000395861649752144	0.000272762640134488	1.05382344658223e-05	2.99425114369555	22.4479557618309	50.4833972016538	0.152603918505687	0.156678065051846	0.14342689808239
stdev	10.6504398364138	8.77582610103442	6.16905913573704	0.00257540433356815	0.00380584433843706	0.00583322714762547	0.00428258421850413	0.00298079320721025	0.0066615296641744	0.00523722146046406	0.00542560887205666	0.00494783658198909	0.0073220821637189	0.00790833110850005	0.00795698447517049	0.0998412165300324	0.0545019843238985	0.0643803754531527	0.0180388449441974	0.0155323048512708	0.0115723369637517	0.000215091432335944	86.7360574125618	915.959595277358	2021.52812233549	6.06883403250246	6.13473210432705	5.62189403387264
variance	113.431868709071	77.0151237555969	38.0572906202207	6.63270748136159e-06	1.44844511284134e-05	3.40265389557947e-05	1.83405275885806e-05	8.88512814415078e-06	4.43759774666755e-05	2.74284886259453e-05	2.94372316325399e-05	2.44810868420695e-05	5.36128872122505e-05	6.25417009216696e-05	6.33136019381041e-05	0.00996826851819682	0.00297046629524248	0.0041448327434889	0.000325399926920795	0.00024125249399281	0.000133918982802613	4.6264324264328e-08	7523.14365547522	838981.980180661	4086575.94939326	36.8307465140601	37.6349379918609	31.6056925280928
median	-45264.3536024075	-44267.9126482913	-996.502469857085	0.0783801791693658	0.136222878221869	0.613979432739686	0.17147502340731	0.0651039196763138	0.537781810593513	0.178510317962374	0.218306321383281	0.117196487397923	0.264930807902175	0.280895039565602	0.337373211607989	2.38665295531925	1.25307163779162	1.38018919717381	1.52161977554175	0.949374484249766	0.531096632025622	0.00529961736591707	857.375132790548	1516.94241107102	9474.34584286669	-17130.0561731919	-14991.3434177442	-12146.0860610868
mode	numeric	numeric	numeric	numeric	numeric	numeric	numeric	numeric	numeric	numeric	numeric	numeric	numeric	numeric	numeric	numeric	numeric	numeric	numeric	numeric	numeric	numeric	numeric	numeric	numeric	numeric	numeric	numeric
geometric.mean	NaN	NaN	NaN	0.0783087493969713	0.136206414680778	0.613849026963304	0.171459248644251	0.0651961131112189	0.537956450597262	0.178402082836446	0.218191909449612	0.117094460898197	0.264589912907867	0.280678567827271	0.337226259936	2.38644414968749	1.25308332560594	1.38136050234981	1.52134717255887	0.949437769399966	0.531338374468611	0.00528565209707296	858.939024754894	1577.90301082362	9757.03235764953	NaN	NaN	NaN
HPD95.lower	-45285.0559958801	-44284.993954846	-1008.44800191566	0.0731168933820101	0.129009449244953	0.602519406170848	0.16278839833317	0.0598710421543461	0.524958819707976	0.168196729075771	0.207524364101312	0.10814422766303	0.251058247132644	0.267150504120556	0.322145350995233	2.18585486473739	1.14696867354122	1.25679817601324	1.48809030448815	0.920659393715969	0.507892217201388	0.00488103387893238	703.087916526937	629.621486470247	7011.64699442099	-17143.7866341838	-15002.6016407187	-12157.3620717801
HPD95.upper	-45243.5871535535	-44251.4125941908	-984.465840385277	0.083240239387961	0.143987255677968	0.624977579803044	0.179701850665502	0.0714011165425351	0.5513105809714	0.1882479119577	0.228796785314218	0.12743375457309	0.27988588401141	0.298267915076385	0.353089501404771	2.56982002976147	1.35567893157988	1.50654754252871	1.55723714675396	0.980690893566338	0.55321980898231	0.00572075460409373	1039.498321698	3569.95492184649	13802.3166478393	-17120.1498355702	-14978.8428723832	-12135.6667413149
ACT	41151.5809980757	25000	111579.987822501	25000	25000	25000	25000	25706.6220968243	26073.6196854895	25000	25000	25000	30258.1587995449	27312.6018988776	25000	25000	25000	25344.0974013561	26288.7381610005	29229.9066646489	25000	108019.427314541	53627.7372828689	27027.9646544821	28064.0244325013	28453.3383976939	29351.9915556073	29289.2520128823
ESS	1094.12564251433	1801	403.522180622789	1801	1801	1801	1801	1751.49421928765	1726.84117292151	1801	1801	1801	1488.02841237905	1648.50643547989	1801	1801	1801	1776.54778100682	1712.71058063923	1540.37440203167	1801	416.823168936935	839.584183134703	1665.86720737528	1604.36718932784	1582.41536970752	1533.9674622998	1537.25332351255
n.samples	1801	1801	1801	1801	1801	1801	1801	1801	1801	1801	1801	1801	1801	1801	1801	1801	1801	1801	1801	1801	1801	1801	1801	1801	1801	1801	1801	1801
